# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
6,1,2.0969998836517334,-9.734999656677246,-0.014000000432133675,-0.25999999046325684,0.31200000643730164,-0.04100000113248825,2.0969998836517334,-9.734999656677246,-0.014000000432133675,-0.25999999046325684,0.31200000643730164,-0.04100000113248825,1.7960000038146973,-9.734999656677246,-0.49300000071525574,-0.1379999965429306,-0.061000000685453415,-0.004999999888241291,1.7960000038146973,-9.734999656677246,-0.49300000071525574,-0.1379999965429306,-0.061000000685453415,-0.004999999888241291,2.0450000762939453,-9.87399959564209,-0.6899999976158142,-0.19499999284744263,0.0010000000474974513,0.012000000104308128,2.0450000762939453,-9.87399959564209,-0.6899999976158142,-0.19499999284744263,0.0010000000474974513,0.012000000104308128,2.609999895095825,-9.571999549865723,-0.5220000147819519,-0.1120000034570694,0.35899999737739563,-0.15800000727176666,2.609999895095825,-9.571999549865723,-0.5220000147819519,-0.1120000034570694,0.35899999737739563,-0.15800000727176666,1.906000018119812,-9.807000160217285,-0.8999999761581421,0.02800000086426735,-0.26100000739097595,-0.11800000071525574,1.906000018119812,-9.807000160217285,-0.8999999761581421,0.02800000086426735,-0.26100000739097595,-0.11800000071525574,2.3420000076293945,-9.619999885559082,-0.5220000147819519,-0.04500000178813934,-0.052000001072883606,0.0,2.3420000076293945,-9.619999885559082,-0.5220000147819519,-0.04500000178813934,-0.052000001072883606,0.0,2.380000114440918,-9.557999610900879,-0.4790000021457672,-0.10400000214576721,0.1720000058412552,-0.06400000303983688,2.380000114440918,-9.557999610900879,-0.4790000021457672,-0.10400000214576721,0.1720000058412552,-0.06400000303983688,2.059000015258789,-9.534000396728516,-1.527999997138977,-0.010999999940395355,-0.33899998664855957,0.0020000000949949026,2.059000015258789,-9.534000396728516,-1.527999997138977,-0.010999999940395355,-0.33899998664855957,0.0020000000949949026,1.9869999885559082,-9.802000045776367,-0.6990000009536743,-0.06199999898672104,-0.2800000011920929,-0.03700000047683716,1.9869999885559082,-9.802000045776367,-0.6990000009536743,-0.06199999898672104,-0.2800000011920929,-0.03700000047683716,2.3559999465942383,-9.437999725341797,-0.2590000033378601,-0.012000000104308128,-0.010999999940395355,-0.041999999433755875,2.3559999465942383,-9.437999725341797,-0.2590000033378601,-0.012000000104308128,-0.010999999940395355,-0.041999999433755875,2.6579999923706055,-9.625,-0.18700000643730164,-0.11999999731779099,-0.0560000017285347,0.004000000189989805,2.6579999923706055,-9.625,-0.18700000643730164,-0.11999999731779099,-0.0560000017285347,0.004000000189989805,2.2170000076293945,-9.883000373840332,-0.5410000085830688,-0.11900000274181366,-0.09799999743700027,-0.057999998331069946,2.2170000076293945,-9.883000373840332,-0.5410000085830688,-0.11900000274181366,-0.09799999743700027,-0.057999998331069946,2.265000104904175,-9.432999610900879,-0.24400000274181366,-0.054999999701976776,-0.013000000268220901,-0.0820000022649765,2.265000104904175,-9.432999610900879,-0.24400000274181366,-0.054999999701976776,-0.013000000268220901,-0.0820000022649765,2.433000087738037,-9.677000045776367,-0.9049999713897705,-0.09799999743700027,-0.06800000369548798,-0.04800000041723251,2.433000087738037,-9.677000045776367,-0.9049999713897705,-0.09799999743700027,-0.06800000369548798,-0.04800000041723251,2.2699999809265137,-9.467000007629395,-0.45500001311302185,-0.14300000667572021,-0.07400000095367432,-0.004999999888241291,2.2699999809265137,-9.467000007629395,-0.45500001311302185,-0.14300000667572021,-0.07400000095367432,-0.004999999888241291,2.4609999656677246,-9.682000160217285,-0.5080000162124634,-0.1459999978542328,-0.23399999737739563,0.1289999932050705,2.4609999656677246,-9.682000160217285,-0.5080000162124634,-0.1459999978542328,-0.23399999737739563,0.1289999932050705,2.4130001068115234,-9.692000389099121,-0.5270000100135803,-0.18299999833106995,-0.5,0.09000000357627869,2.4130001068115234,-9.692000389099121,-0.5270000100135803,-0.18299999833106995,-0.5,0.09000000357627869,2.13100004196167,-9.720000267028809,-0.7229999899864197,-0.07999999821186066,-0.6169999837875366,0.07999999821186066,2.13100004196167,-9.720000267028809,-0.7229999899864197,-0.07999999821186066,-0.6169999837875366,0.07999999821186066,1.9149999618530273,-9.845000267028809,-0.9769999980926514,-0.0989999994635582,-0.367000013589859,0.0010000000474974513,1.9149999618530273,-9.845000267028809,-0.9769999980926514,-0.0989999994635582,-0.367000013589859,0.0010000000474974513,2.0399999618530273,-9.5,-0.9049999713897705,0.009999999776482582,-0.07800000160932541,-0.14399999380111694,2.0399999618530273,-9.5,-0.9049999713897705,0.009999999776482582,-0.07800000160932541,-0.14399999380111694,1.9390000104904175,-9.515000343322754,-0.6800000071525574,0.19099999964237213,0.14800000190734863,-0.26899999380111694,1.9390000104904175,-9.515000343322754,-0.6800000071525574,0.19099999964237213,0.14800000190734863,-0.26899999380111694,2.2170000076293945,-9.979000091552734,0.04800000041723251,0.2160000056028366,0.5299999713897705,-0.2750000059604645,2.2170000076293945,-9.979000091552734,0.04800000041723251,0.2160000056028366,0.5299999713897705,-0.2750000059604645,2.3940000534057617,-9.821000099182129,0.3449999988079071,0.22599999606609344,0.14499999582767487,-0.20999999344348907,2.3940000534057617,-9.821000099182129,0.3449999988079071,0.22599999606609344,0.14499999582767487,-0.20999999344348907,2.5759999752044678,-9.807000160217285,-0.28299999237060547,0.32499998807907104,-0.17299999296665192,-0.19900000095367432,2.5759999752044678,-9.807000160217285,-0.28299999237060547,0.32499998807907104,-0.17299999296665192,-0.19900000095367432,2.609999895095825,-9.557999610900879,-0.28700000047683716,0.06199999898672104,0.04500000178813934,-0.2070000022649765,2.609999895095825,-9.557999610900879,-0.28700000047683716,0.06199999898672104,0.04500000178813934,-0.2070000022649765,3.3469998836517334,-9.342000007629395,-0.024000000208616257,-0.2590000033378601,0.597000002861023,-0.004000000189989805,3.3469998836517334,-9.342000007629395,-0.024000000208616257,-0.2590000033378601,0.597000002861023,-0.004000000189989805,3.5429999828338623,-9.309000015258789,0.04800000041723251,-0.2669999897480011,0.3240000009536743,-0.03700000047683716,3.5429999828338623,-9.309000015258789,0.04800000041723251,-0.2669999897480011,0.3240000009536743,-0.03700000047683716,3.2939999103546143,-9.255999565124512,0.12399999797344208,-0.23000000417232513,0.2150000035762787,-0.05900000035762787,3.2939999103546143,-9.255999565124512,0.12399999797344208,-0.23000000417232513,0.2150000035762787,-0.05900000035762787,
6,1,3.0929999351501465,-9.998000144958496,0.23000000417232513,-0.09300000220537186,0.12300000339746475,0.014000000432133675,3.0929999351501465,-9.998000144958496,0.23000000417232513,-0.09300000220537186,0.12300000339746475,0.014000000432133675,3.0739998817443848,-9.045000076293945,0.3540000021457672,0.004000000189989805,-0.11999999731779099,-0.04699999839067459,3.0739998817443848,-9.045000076293945,0.3540000021457672,0.004000000189989805,-0.11999999731779099,-0.04699999839067459,2.7869999408721924,-9.35200023651123,-0.01899999938905239,-0.12200000137090683,0.057999998331069946,-0.07400000095367432,2.7869999408721924,-9.35200023651123,-0.01899999938905239,-0.12200000137090683,0.057999998331069946,-0.07400000095367432,3.0209999084472656,-9.753999710083008,0.23499999940395355,-0.050999999046325684,0.09600000083446503,-0.06300000101327896,3.0209999084472656,-9.753999710083008,0.23499999940395355,-0.050999999046325684,0.09600000083446503,-0.06300000101327896,2.9590001106262207,-9.041000366210938,-0.024000000208616257,-0.1679999977350235,-0.14100000262260437,0.027000000700354576,2.9590001106262207,-9.041000366210938,-0.024000000208616257,-0.1679999977350235,-0.14100000262260437,0.027000000700354576,2.8970000743865967,-9.274999618530273,-0.07699999958276749,-0.18700000643730164,0.04100000113248825,0.003000000026077032,2.8970000743865967,-9.274999618530273,-0.07699999958276749,-0.18700000643730164,0.04100000113248825,0.003000000026077032,2.872999906539917,-9.184000015258789,-0.024000000208616257,-0.07000000029802322,0.04600000008940697,-0.01600000075995922,2.872999906539917,-9.184000015258789,-0.024000000208616257,-0.07000000029802322,0.04600000008940697,-0.01600000075995922,2.9210000038146973,-9.154999732971191,0.009999999776482582,-0.17000000178813934,0.05999999865889549,0.041999999433755875,2.9210000038146973,-9.154999732971191,0.009999999776482582,-0.17000000178813934,0.05999999865889549,0.041999999433755875,2.934999942779541,-9.380000114440918,-0.05299999937415123,-0.21299999952316284,0.05900000035762787,0.050999999046325684,2.934999942779541,-9.380000114440918,-0.05299999937415123,-0.21299999952316284,0.05900000035762787,0.050999999046325684,2.950000047683716,-9.447999954223633,0.028999999165534973,-0.210999995470047,0.11299999803304672,0.027000000700354576,2.950000047683716,-9.447999954223633,0.028999999165534973,-0.210999995470047,0.11299999803304672,0.027000000700354576,2.8440001010894775,-9.45199966430664,0.009999999776482582,-0.1889999955892563,0.1720000058412552,-0.008999999612569809,2.8440001010894775,-9.45199966430664,0.009999999776482582,-0.1889999955892563,0.1720000058412552,-0.008999999612569809,3.246999979019165,-10.11299991607666,-0.1770000010728836,-0.19099999964237213,-0.054999999701976776,0.035999998450279236,3.246999979019165,-10.11299991607666,-0.1770000010728836,-0.19099999964237213,-0.054999999701976776,0.035999998450279236,2.566999912261963,-9.213000297546387,-0.10499999672174454,-0.15399999916553497,0.1770000010728836,-0.10999999940395355,2.566999912261963,-9.213000297546387,-0.10499999672174454,-0.15399999916553497,0.1770000010728836,-0.10999999940395355,2.690999984741211,-9.480999946594238,-0.14399999380111694,-0.30799999833106995,-0.16599999368190765,0.1420000046491623,2.690999984741211,-9.480999946594238,-0.14399999380111694,-0.30799999833106995,-0.16599999368190765,0.1420000046491623,
6,1,2.9639999866485596,-9.52400016784668,-0.2630000114440918,-0.050999999046325684,-0.18299999833106995,-0.164000004529953,2.9639999866485596,-9.52400016784668,-0.2630000114440918,-0.050999999046325684,-0.18299999833106995,-0.164000004529953,1.8910000324249268,-9.399999618530273,-0.8809999823570251,-0.09600000083446503,0.37299999594688416,-0.3409999907016754,1.8910000324249268,-9.399999618530273,-0.8809999823570251,-0.09600000083446503,0.37299999594688416,-0.3409999907016754,2.322000026702881,-9.711000442504883,-0.6850000023841858,-0.08699999749660492,0.11599999666213989,-0.10000000149011612,2.322000026702881,-9.711000442504883,-0.6850000023841858,-0.08699999749660492,0.11599999666213989,-0.10000000149011612,2.8970000743865967,-9.701000213623047,-0.5789999961853027,-0.1770000010728836,0.0860000029206276,-0.061000000685453415,2.8970000743865967,-9.701000213623047,-0.5789999961853027,-0.1770000010728836,0.0860000029206276,-0.061000000685453415,2.441999912261963,-9.534000396728516,-0.7279999852180481,-0.10199999809265137,0.11400000005960464,-0.0989999994635582,2.441999912261963,-9.534000396728516,-0.7279999852180481,-0.10199999809265137,0.11400000005960464,-0.0989999994635582,2.2070000171661377,-9.595999717712402,-0.972000002861023,-0.1720000058412552,0.5479999780654907,-0.0560000017285347,2.2070000171661377,-9.595999717712402,-0.972000002861023,-0.1720000058412552,0.5479999780654907,-0.0560000017285347,2.753000020980835,-9.734999656677246,-0.20600000023841858,-0.14399999380111694,-0.08900000154972076,0.052000001072883606,2.753000020980835,-9.734999656677246,-0.20600000023841858,-0.14399999380111694,-0.08900000154972076,0.052000001072883606,2.308000087738037,-9.663000106811523,-0.9909999966621399,-0.0560000017285347,-0.02500000037252903,-0.03999999910593033,2.308000087738037,-9.663000106811523,-0.9909999966621399,-0.0560000017285347,-0.02500000037252903,-0.03999999910593033,2.384999990463257,-9.628999710083008,-0.5789999961853027,-0.07599999755620956,-0.05900000035762787,-0.019999999552965164,2.384999990463257,-9.628999710083008,-0.5789999961853027,-0.07599999755620956,-0.05900000035762787,-0.019999999552965164,2.2839999198913574,-9.767999649047852,-0.6940000057220459,-0.04800000041723251,-0.012000000104308128,-0.0689999982714653,2.2839999198913574,-9.767999649047852,-0.6940000057220459,-0.04800000041723251,-0.012000000104308128,-0.0689999982714653,2.7339999675750732,-9.614999771118164,-0.09600000083446503,-0.0860000029206276,0.04699999839067459,-0.07699999958276749,2.7339999675750732,-9.614999771118164,-0.09600000083446503,-0.0860000029206276,0.04699999839067459,-0.07699999958276749,2.433000087738037,-9.706000328063965,-0.4880000054836273,-0.06400000303983688,0.0430000014603138,-0.0949999988079071,2.433000087738037,-9.706000328063965,-0.4880000054836273,-0.06400000303983688,0.0430000014603138,-0.0949999988079071,2.8010001182556152,-9.609999656677246,-0.32100000977516174,-0.18700000643730164,0.06400000303983688,-0.0020000000949949026,2.8010001182556152,-9.609999656677246,-0.32100000977516174,-0.18700000643730164,0.06400000303983688,-0.0020000000949949026,
6,1,2.7049999237060547,-9.534000396728516,-0.0860000029206276,-0.08399999886751175,-0.04699999839067459,-0.04100000113248825,2.7049999237060547,-9.534000396728516,-0.0860000029206276,-0.08399999886751175,-0.04699999839067459,-0.04100000113248825,2.7769999504089355,-9.467000007629395,-0.10499999672174454,-0.11599999666213989,0.06300000101327896,-0.029999999329447746,2.7769999504089355,-9.467000007629395,-0.10499999672174454,-0.11599999666213989,0.06300000101327896,-0.029999999329447746,2.7009999752044678,-9.567000389099121,-0.23499999940395355,-0.15600000321865082,-0.008999999612569809,0.0020000000949949026,2.7009999752044678,-9.567000389099121,-0.23499999940395355,-0.15600000321865082,-0.008999999612569809,0.0020000000949949026,2.7149999141693115,-9.442999839782715,-0.27300000190734863,-0.16500000655651093,0.11299999803304672,-0.01600000075995922,2.7149999141693115,-9.442999839782715,-0.27300000190734863,-0.16500000655651093,0.11299999803304672,-0.01600000075995922,2.7290000915527344,-9.515000343322754,-0.07699999958276749,-0.17800000309944153,0.125,0.0010000000474974513,2.7290000915527344,-9.515000343322754,-0.07699999958276749,-0.17800000309944153,0.125,0.0010000000474974513,2.7100000381469727,-9.619999885559082,-0.18700000643730164,-0.11299999803304672,0.052000001072883606,-0.012000000104308128,2.7100000381469727,-9.619999885559082,-0.18700000643730164,-0.11299999803304672,0.052000001072883606,-0.012000000104308128,2.638000011444092,-9.557999610900879,-0.33000001311302185,-0.08500000089406967,0.05999999865889549,-0.039000000804662704,2.638000011444092,-9.557999610900879,-0.33000001311302185,-0.08500000089406967,0.05999999865889549,-0.039000000804662704,2.614000082015991,-9.657999992370605,-0.18199999630451202,-0.11500000208616257,0.008999999612569809,-0.02500000037252903,2.614000082015991,-9.657999992370605,-0.18199999630451202,-0.11500000208616257,0.008999999612569809,-0.02500000037252903,2.546999931335449,-9.638999938964844,-0.3880000114440918,-0.10199999809265137,0.00800000037997961,-0.020999999716877937,2.546999931335449,-9.638999938964844,-0.3880000114440918,-0.10199999809265137,0.00800000037997961,-0.020999999716877937,2.61899995803833,-9.567000389099121,-0.24400000274181366,-0.11800000071525574,0.017999999225139618,-0.032999999821186066,2.61899995803833,-9.567000389099121,-0.24400000274181366,-0.11800000071525574,0.017999999225139618,-0.032999999821186066,2.571000099182129,-9.614999771118164,-0.3449999988079071,-0.0689999982714653,-0.008999999612569809,-0.061000000685453415,2.571000099182129,-9.614999771118164,-0.3449999988079071,-0.0689999982714653,-0.008999999612569809,-0.061000000685453415,
6,1,2.5,-9.534000396728516,-0.36399999260902405,-0.0949999988079071,-0.007000000216066837,-0.014999999664723873,2.5,-9.534000396728516,-0.36399999260902405,-0.0949999988079071,-0.007000000216066837,-0.014999999664723873,2.6050000190734863,-9.491000175476074,-0.32100000977516174,-0.06199999898672104,-0.009999999776482582,-0.0560000017285347,2.6050000190734863,-9.491000175476074,-0.32100000977516174,-0.06199999898672104,-0.009999999776482582,-0.0560000017285347,2.749000072479248,-9.505000114440918,-0.20100000500679016,-0.09000000357627869,0.061000000685453415,-0.020999999716877937,2.749000072479248,-9.505000114440918,-0.20100000500679016,-0.09000000357627869,0.061000000685453415,-0.020999999716877937,2.7679998874664307,-9.586000442504883,-0.004999999888241291,-0.09099999815225601,-0.03700000047683716,-0.00800000037997961,2.7679998874664307,-9.586000442504883,-0.004999999888241291,-0.09099999815225601,-0.03700000047683716,-0.00800000037997961,2.571000099182129,-9.543000221252441,-0.42100000381469727,-0.05999999865889549,-0.04100000113248825,-0.008999999612569809,2.571000099182129,-9.543000221252441,-0.42100000381469727,-0.05999999865889549,-0.04100000113248825,-0.008999999612569809,2.686000108718872,-9.725000381469727,-0.05700000002980232,-0.10000000149011612,-0.06599999964237213,-0.035999998450279236,2.686000108718872,-9.725000381469727,-0.05700000002980232,-0.10000000149011612,-0.06599999964237213,-0.035999998450279236,2.509000062942505,-9.57699966430664,-0.37299999594688416,-0.07400000095367432,0.026000000536441803,-0.061000000685453415,2.509000062942505,-9.57699966430664,-0.37299999594688416,-0.07400000095367432,0.026000000536441803,-0.061000000685453415,2.749000072479248,-9.581999778747559,-0.12399999797344208,-0.10400000214576721,0.05299999937415123,-0.06199999898672104,2.749000072479248,-9.581999778747559,-0.12399999797344208,-0.10400000214576721,0.05299999937415123,-0.06199999898672104,
6,1,1.9149999618530273,-9.557999610900879,-0.6460000276565552,0.052000001072883606,-0.017000000923871994,-0.02500000037252903,1.9149999618530273,-9.557999610900879,-0.6460000276565552,0.052000001072883606,-0.017000000923871994,-0.02500000037252903,2.552000045776367,-9.553000450134277,0.2150000035762787,-0.014000000432133675,-0.32899999618530273,0.03200000151991844,2.552000045776367,-9.553000450134277,0.2150000035762787,-0.014000000432133675,-0.32899999618530273,0.03200000151991844,2.365000009536743,-9.633999824523926,-0.20100000500679016,-0.0560000017285347,-0.1899999976158142,0.0860000029206276,2.365000009536743,-9.633999824523926,-0.20100000500679016,-0.0560000017285347,-0.1899999976158142,0.0860000029206276,2.1549999713897705,-9.782999992370605,-2.246000051498413,-0.08299999684095383,-0.3659999966621399,0.014000000432133675,2.1549999713897705,-9.782999992370605,-2.246000051498413,-0.08299999684095383,-0.3659999966621399,0.014000000432133675,2.6619999408721924,-9.553000450134277,0.12399999797344208,-0.20399999618530273,0.527999997138977,-0.017000000923871994,2.6619999408721924,-9.553000450134277,0.12399999797344208,-0.20399999618530273,0.527999997138977,-0.017000000923871994,2.5190000534057617,-9.571999549865723,0.5839999914169312,-0.07000000029802322,0.17000000178813934,-0.04500000178813934,2.5190000534057617,-9.571999549865723,0.5839999914169312,-0.07000000029802322,0.17000000178813934,-0.04500000178813934,2.302999973297119,-9.725000381469727,-0.5220000147819519,-0.04800000041723251,-0.1469999998807907,-0.013000000268220901,2.302999973297119,-9.725000381469727,-0.5220000147819519,-0.04800000041723251,-0.1469999998807907,-0.013000000268220901,2.3889999389648438,-9.614999771118164,0.0860000029206276,-0.06599999964237213,0.027000000700354576,-0.01899999938905239,2.3889999389648438,-9.614999771118164,0.0860000029206276,-0.06599999964237213,0.027000000700354576,-0.01899999938905239,2.484999895095825,-9.494999885559082,0.18700000643730164,-0.003000000026077032,-0.13699999451637268,-0.05700000002980232,2.484999895095825,-9.494999885559082,0.18700000643730164,-0.003000000026077032,-0.13699999451637268,-0.05700000002980232,2.3610000610351562,-9.595999717712402,0.2150000035762787,-0.019999999552965164,-0.08799999952316284,-0.041999999433755875,2.3610000610351562,-9.595999717712402,0.2150000035762787,-0.019999999552965164,-0.08799999952316284,-0.041999999433755875,2.2360000610351562,-9.701000213623047,-0.10999999940395355,-0.04800000041723251,-0.052000001072883606,-0.03099999949336052,2.2360000610351562,-9.701000213623047,-0.10999999940395355,-0.04800000041723251,-0.052000001072883606,-0.03099999949336052,2.4660000801086426,-9.515000343322754,0.07699999958276749,-0.03099999949336052,0.010999999940395355,-0.05999999865889549,2.4660000801086426,-9.515000343322754,0.07699999958276749,-0.03099999949336052,0.010999999940395355,-0.05999999865889549,2.503999948501587,-9.37600040435791,0.5600000023841858,-0.08500000089406967,0.009999999776482582,-0.05299999937415123,2.503999948501587,-9.37600040435791,0.5600000023841858,-0.08500000089406967,0.009999999776482582,-0.05299999937415123,2.490000009536743,-9.371000289916992,0.382999986410141,-0.03500000014901161,-0.014999999664723873,-0.041999999433755875,2.490000009536743,-9.371000289916992,0.382999986410141,-0.03500000014901161,-0.014999999664723873,-0.041999999433755875,2.614000082015991,-9.461999893188477,0.3449999988079071,-0.10000000149011612,0.06599999964237213,-0.01899999938905239,2.614000082015991,-9.461999893188477,0.3449999988079071,-0.10000000149011612,0.06599999964237213,-0.01899999938905239,2.5,-9.366000175476074,0.0430000014603138,-0.16099999845027924,0.07400000095367432,-0.01899999938905239,2.5,-9.366000175476074,0.0430000014603138,-0.16099999845027924,0.07400000095367432,-0.01899999938905239,2.6050000190734863,-9.638999938964844,0.5360000133514404,-0.1289999932050705,-0.019999999552965164,-0.020999999716877937,2.6050000190734863,-9.638999938964844,0.5360000133514404,-0.1289999932050705,-0.019999999552965164,-0.020999999716877937,2.484999895095825,-9.486000061035156,0.3400000035762787,-0.04399999976158142,-0.01600000075995922,-0.057999998331069946,2.484999895095825,-9.486000061035156,0.3400000035762787,-0.04399999976158142,-0.01600000075995922,-0.057999998331069946,2.494999885559082,-9.5,0.2630000114440918,-0.05000000074505806,0.023000000044703484,-0.04600000008940697,2.494999885559082,-9.5,0.2630000114440918,-0.05000000074505806,0.023000000044703484,-0.04600000008940697,2.61899995803833,-9.45199966430664,0.6660000085830688,-0.14100000262260437,0.09700000286102295,-0.04600000008940697,2.61899995803833,-9.45199966430664,0.6660000085830688,-0.14100000262260437,0.09700000286102295,-0.04600000008940697,
6,1,2.878000020980835,-9.567000389099121,0.5410000085830688,-0.06800000369548798,-0.02800000086426735,-0.04100000113248825,2.878000020980835,-9.567000389099121,0.5410000085830688,-0.06800000369548798,-0.02800000086426735,-0.04100000113248825,2.6480000019073486,-9.529000282287598,0.40700000524520874,-0.023000000044703484,0.07900000363588333,-0.07400000095367432,2.6480000019073486,-9.529000282287598,0.40700000524520874,-0.023000000044703484,0.07900000363588333,-0.07400000095367432,2.757999897003174,-9.442999839782715,0.6899999976158142,-0.10700000077486038,-0.013000000268220901,-0.01600000075995922,2.757999897003174,-9.442999839782715,0.6899999976158142,-0.10700000077486038,-0.013000000268220901,-0.01600000075995922,2.6050000190734863,-9.312999725341797,0.07199999690055847,-0.07599999755620956,-0.10100000351667404,-0.014999999664723873,2.6050000190734863,-9.312999725341797,0.07199999690055847,-0.07599999755620956,-0.10100000351667404,-0.014999999664723873,2.5910000801086426,-9.437999725341797,0.40700000524520874,-0.13099999725818634,0.032999999821186066,-0.006000000052154064,2.5910000801086426,-9.437999725341797,0.40700000524520874,-0.13099999725818634,0.032999999821186066,-0.006000000052154064,2.5329999923706055,-9.480999946594238,0.24899999797344208,-0.1720000058412552,0.014000000432133675,0.019999999552965164,2.5329999923706055,-9.480999946594238,0.24899999797344208,-0.1720000058412552,0.014000000432133675,0.019999999552965164,2.6530001163482666,-9.336999893188477,0.3930000066757202,-0.19200000166893005,0.004999999888241291,0.013000000268220901,2.6530001163482666,-9.336999893188477,0.3930000066757202,-0.19200000166893005,0.004999999888241291,0.013000000268220901,2.566999912261963,-9.677000045776367,0.3449999988079071,-0.11500000208616257,-0.017000000923871994,-0.00800000037997961,2.566999912261963,-9.677000045776367,0.3449999988079071,-0.11500000208616257,-0.017000000923871994,-0.00800000037997961,2.4760000705718994,-9.494999885559082,-0.004999999888241291,-0.0689999982714653,0.052000001072883606,-0.04800000041723251,2.4760000705718994,-9.494999885559082,-0.004999999888241291,-0.0689999982714653,0.052000001072883606,-0.04800000041723251,2.5329999923706055,-9.486000061035156,0.23000000417232513,-0.10599999874830246,0.07800000160932541,-0.03700000047683716,2.5329999923706055,-9.486000061035156,0.23000000417232513,-0.10599999874830246,0.07800000160932541,-0.03700000047683716,2.609999895095825,-9.385000228881836,0.48399999737739563,-0.1550000011920929,-0.014000000432133675,-0.004999999888241291,2.609999895095825,-9.385000228881836,0.48399999737739563,-0.1550000011920929,-0.014000000432133675,-0.004999999888241291,2.566999912261963,-9.777999877929688,0.33500000834465027,-0.07500000298023224,-0.06400000303983688,-0.026000000536441803,2.566999912261963,-9.777999877929688,0.33500000834465027,-0.07500000298023224,-0.06400000303983688,-0.026000000536441803,
6,1,2.878000020980835,-9.87399959564209,0.27799999713897705,0.017999999225139618,0.0010000000474974513,-0.08399999886751175,2.878000020980835,-9.87399959564209,0.27799999713897705,0.017999999225139618,0.0010000000474974513,-0.08399999886751175,2.5429999828338623,-9.32800006866455,-0.06700000166893005,-0.00800000037997961,-0.027000000700354576,-0.07199999690055847,2.5429999828338623,-9.32800006866455,-0.06700000166893005,-0.00800000037997961,-0.027000000700354576,-0.07199999690055847,2.88700008392334,-9.644000053405762,0.7570000290870667,-0.11699999868869781,0.06800000369548798,-0.041999999433755875,2.88700008392334,-9.644000053405762,0.7570000290870667,-0.11699999868869781,0.06800000369548798,-0.041999999433755875,2.509000062942505,-9.309000015258789,0.2919999957084656,-0.017000000923871994,0.019999999552965164,-0.07999999821186066,2.509000062942505,-9.309000015258789,0.2919999957084656,-0.017000000923871994,0.019999999552965164,-0.07999999821186066,2.5380001068115234,-9.692000389099121,0.37299999594688416,-0.03099999949336052,0.01899999938905239,-0.052000001072883606,2.5380001068115234,-9.692000389099121,0.37299999594688416,-0.03099999949336052,0.01899999938905239,-0.052000001072883606,2.7679998874664307,-9.529000282287598,0.4690000116825104,-0.09000000357627869,0.013000000268220901,-0.052000001072883606,2.7679998874664307,-9.529000282287598,0.4690000116825104,-0.09000000357627869,0.013000000268220901,-0.052000001072883606,2.7100000381469727,-9.442999839782715,0.4880000054836273,-0.07100000232458115,0.0430000014603138,-0.06199999898672104,2.7100000381469727,-9.442999839782715,0.4880000054836273,-0.07100000232458115,0.0430000014603138,-0.06199999898672104,2.5429999828338623,-9.404000282287598,0.0860000029206276,-0.10199999809265137,0.012000000104308128,-0.009999999776482582,2.5429999828338623,-9.404000282287598,0.0860000029206276,-0.10199999809265137,0.012000000104308128,-0.009999999776482582,2.677000045776367,-9.361000061035156,0.13899999856948853,-0.14100000262260437,0.0729999989271164,-0.008999999612569809,2.677000045776367,-9.361000061035156,0.13899999856948853,-0.14100000262260437,0.0729999989271164,-0.008999999612569809,2.552000045776367,-9.413999557495117,0.46399998664855957,-0.1940000057220459,0.08299999684095383,0.004999999888241291,2.552000045776367,-9.413999557495117,0.46399998664855957,-0.1940000057220459,0.08299999684095383,0.004999999888241291,2.61899995803833,-9.52400016784668,0.5889999866485596,-0.20999999344348907,0.06700000166893005,0.017000000923871994,2.61899995803833,-9.52400016784668,0.5889999866485596,-0.20999999344348907,0.06700000166893005,0.017000000923871994,2.7290000915527344,-9.739999771118164,0.5320000052452087,-0.14100000262260437,-0.02800000086426735,-0.003000000026077032,2.7290000915527344,-9.739999771118164,0.5320000052452087,-0.14100000262260437,-0.02800000086426735,-0.003000000026077032,
